joinfield,turnout_weight,demo_est_Paul Vallas,demo_est_Brandon Johnson,demo_est_Lori Lightfoot,demo_est_Chuy García,demo_est_Willie Wilson,demo_est_Kam Buckner,demo_est_Sophia King,demo_est_Jamal Green,pct_black,pct_hispanic,pct_white,pct_asian,total,final_est_Paul Vallas,final_est_Brandon Johnson,final_est_Lori Lightfoot,final_est_Chuy García,final_est_Willie Wilson,final_est_Kam Buckner,final_est_Sophia King,final_est_Jamal Green,win_prob_Paul Vallas,median_pct_Paul Vallas,median_votes_Paul Vallas,win_prob_Brandon Johnson,median_pct_Brandon Johnson,median_votes_Brandon Johnson,win_prob_Lori Lightfoot,median_pct_Lori Lightfoot,median_votes_Lori Lightfoot,win_prob_Chuy García,median_pct_Chuy García,median_votes_Chuy García,win_prob_Willie Wilson,median_pct_Willie Wilson,median_votes_Willie Wilson,win_prob_Kam Buckner,median_pct_Kam Buckner,median_votes_Kam Buckner,win_prob_Sophia King,median_pct_Sophia King,median_votes_Sophia King,win_prob_Jamal Green,median_pct_Jamal Green,median_votes_Jamal Green
CITY OF CHICAGO:Ward 39 Precinct 04,100.0,0.3789051601289529,0.16545749772313312,0.1408667353808776,0.1382774055463,0.0280792241011368,0.0056113758967941295,0.00033841076402455774,0.0,0.0038202257272575185,0.2265059193057182,0.6297614072034283,0.08189147158032814,1381.9864,0.40924506851588544,0.17726610559819483,0.1459930426443528,0.14663488505761657,0.02942967938608579,0.01698888878757489,0.010451035134725617,0.006863738518626327,0.99996,0.42016581031945516,42.01658103194551,2e-05,0.18123000155336433,18.123000155336435,2e-05,0.14970341181277924,14.970341181277924,0.0,0.15018476708890233,15.018476708890233,0.0,0.030143391000185017,3.0143391000185016,0.0,0.0177223348527361,1.77223348527361,0.0,0.010933608337824079,1.093360833782408,0.0,0.0069065449191879945,0.6906544919187995
CITY OF CHICAGO:Ward 39 Precinct 05,100.0,0.31323537042787475,0.1599934316815673,0.1489679249037674,0.1905173286218819,0.03921539658777662,0.005107843111090352,0.0004985142072607934,0.0,0.0009053343822353357,0.345175702386127,0.4160127980278411,0.22670125465741195,1386.3386,0.33481659359298804,0.17049635912797015,0.15549033939339918,0.2038845835967222,0.041369869112515174,0.01730495966887596,0.01155991605827384,0.007949823092317707,0.99276,0.3447273957337051,34.47273957337051,0.00078,0.1747928762039966,17.47928762039966,0.0004,0.1597346545578637,15.97346545578637,0.00606,0.2092224249334993,20.92224249334993,0.0,0.042113871149172886,4.211387114917288,0.0,0.018034244366385285,1.8034244366385284,0.0,0.011721903851238363,1.1721903851238364,0.0,0.008366338434705026,0.8366338434705026
CITY OF CHICAGO:Ward 39 Precinct 06,100.0,0.3107756038695448,0.16906563707897881,0.15236686559582152,0.17749213905460576,0.04120799132615137,0.0062519855349864204,0.00037558708113049846,0.0,0.004421536983196176,0.2829913640171488,0.38192566402207656,0.19937416843246442,1623.44,0.3304563171486838,0.17914789928728486,0.15795541451398112,0.18855246128099085,0.04431580488641518,0.01995470504756323,0.012975348431219058,0.009514493046924234,0.99476,0.34062238203858686,34.06223820385868,0.00184,0.1844625101152239,18.446251011522392,0.00034,0.1629386637408336,16.29386637408336,0.00306,0.19420776312810678,19.420776312810677,0.0,0.04572455187001521,4.572455187001521,0.0,0.020708401884792303,2.0708401884792305,0.0,0.01305793889086606,1.3057938890866059,0.0,0.010092130704214974,1.0092130704214974
CITY OF CHICAGO:Ward 39 Precinct 07,100.0,0.2983827045702531,0.1602356299560496,0.15565364948406377,0.19672988498921093,0.040895165535361835,0.005135467862754978,0.000503307143524828,0.0,0.002724577786200988,0.3564606218806614,0.3573707842162017,0.2651263583553458,1404.5846,0.3175080276752569,0.17032276598629761,0.16247262937592244,0.2105425489248028,0.04350331966159854,0.01784935181370386,0.012124500232091148,0.008549299973388939,0.97742,0.3273829220757657,32.73829220757657,0.00162,0.17480870832276602,17.4808708322766,0.00106,0.1670002495325421,16.70002495325421,0.0199,0.21622777308274987,21.622777308274987,0.0,0.04486454484511132,4.486454484511132,0.0,0.018188257888131647,1.8188257888131647,0.0,0.012398171594612845,1.2398171594612846,0.0,0.009023223887771775,0.9023223887771775
CITY OF CHICAGO:Ward 39 Precinct 08,100.0,0.3377616040282057,0.15834992359154318,0.15644167154043212,0.15430195740605088,0.04556559897655646,0.004731169605907955,0.00038388439252285805,0.0,0.0007490209236922528,0.27975216339631653,0.490651760585941,0.22709943690615245,1370.3222,0.36190338479082684,0.16903301735298254,0.16325261882271094,0.16484645431980668,0.04770799676375168,0.01690297520059947,0.011382416069563542,0.007843580322820617,0.99972,0.3725991586966987,37.25991586966987,0.00016,0.17374231016734898,17.374231016734896,6e-05,0.1678802501861857,16.78802501861857,6e-05,0.1693734231756194,16.93734231756194,0.0,0.049308348329129933,4.930834832912994,0.0,0.017097834480038758,1.7097834480038758,0.0,0.01180905595361869,1.180905595361869,0.0,0.008038295066022313,0.8038295066022314
CITY OF CHICAGO:Ward 39 Precinct 09,100.0,0.3127481747829474,0.16200521495194406,0.16769305217713246,0.152166475054758,0.056795123695754124,0.005320528967886341,0.0008072399107967244,0.0,0.04337454927694004,0.24129890461375775,0.41200594541863356,0.27151302406836303,1016.7829,0.3333699464051689,0.17223103820458266,0.17526127727702953,0.16086173035349433,0.06058411121442722,0.018482778558234353,0.01297114460684069,0.009110417023284564,0.99744,0.34389018589319903,34.3890185893199,0.00094,0.1776022937836933,17.76022937836933,0.0011,0.18067741142139115,18.067741142139116,0.00052,0.165658872871489,16.5658872871489,0.0,0.06280968811937394,6.280968811937394,0.0,0.01915325611100082,1.915325611100082,0.0,0.013709929941574748,1.3709929941574748,0.0,0.009523932769720172,0.9523932769720171
CITY OF CHICAGO:Ward 39 Precinct 10,100.0,0.2931719818545358,0.16711060184592214,0.14271239503708996,0.20945974517944416,0.0381079179705808,0.006277254828347925,0.0006959128252984392,0.0,0.054499944706381954,0.3913314256588471,0.39425207208143936,0.13513465469894814,1119.4782,0.31493029569273445,0.1784063430568276,0.14864002632436615,0.22455418884628495,0.040632920998174324,0.017526800433635827,0.010960325876239525,0.0072215424147995776,0.95442,0.3233779976544505,32.337799765445055,0.00204,0.18306579795326672,18.306579795326673,0.00042,0.15252668177482034,15.252668177482034,0.04312,0.23060670849261558,23.06067084926156,0.0,0.04196547571697578,4.196547571697578,0.0,0.01832741031922767,1.832741031922767,0.0,0.011627784555305876,1.1627784555305876,0.0,0.007332691529029257,0.7332691529029257
CITY OF CHICAGO:Ward 39 Precinct 11,100.0,0.3131766834465598,0.16111624657575085,0.153618856033174,0.17062102506994384,0.053513816391118185,0.005294141686480718,0.00019504033819173867,0.0,0.05701225521144273,0.29563540963559637,0.4481841342448999,0.17484914833058918,838.6881,0.33624266011144854,0.17221859765301986,0.16028865103176845,0.18150414220870004,0.056580593312536426,0.017163384038500307,0.011068393156805544,0.00780602213028312,0.99762,0.3465162225903473,34.65162225903473,0.00068,0.1767744302539329,17.67744302539329,0.00036,0.16490120818357212,16.490120818357212,0.00134,0.18701335733263394,18.701335733263395,0.0,0.05816441816955515,5.816441816955515,0.0,0.01787131530052732,1.787131530052732,0.0,0.011243436878261447,1.1243436878261448,0.0,0.00801320687975076,0.801320687975076
CITY OF CHICAGO:Ward 39 Precinct 12,100.0,0.2806243379747632,0.16054798245526503,0.17065226320878044,0.1739682905809068,0.06603431432373053,0.005394255411168164,0.00031436558660494945,0.0,0.036586533865047295,0.2646248432792572,0.2874232085352144,0.38679919717293226,3531.1216,0.2960466814688921,0.16975289192209383,0.1791681893180763,0.18368768872002011,0.0706005593364281,0.01965038602133623,0.013631897154726978,0.010334149701488566,0.96706,0.3059363621296983,30.593636212969834,0.0064,0.1750191775933706,17.50191775933706,0.01168,0.18473903788943377,18.473903788943378,0.01486,0.18982851439765785,18.982851439765785,0.0,0.07275078593956219,7.275078593956219,0.0,0.020433281196918278,2.043328119691828,0.0,0.014121686366785006,1.4121686366785007,0.0,0.01071804104274383,1.071804104274383
CITY OF CHICAGO:Ward 39 Precinct 13,100.0,0.3483298537502316,0.16579827983079296,0.1516613351861726,0.15118404138343947,0.03425194074256689,0.0059246481145945615,0.00038571053342091274,0.0,0.0,0.23721437204259602,0.544069660648156,0.19260065986944724,2756.9999,0.3744822065809985,0.1767201874755998,0.1580810488150363,0.1599789291239309,0.036311973513005136,0.01812214266924358,0.011375645959618007,0.007800309505629887,0.99992,0.3849036603861119,38.49036603861119,6e-05,0.18151043631448538,18.151043631448537,2e-05,0.16216891017966228,16.21689101796623,0.0,0.1639957668041491,16.39957668041491,0.0,0.037329845189235274,3.7329845189235273,0.0,0.018486457928060765,1.8486457928060764,0.0,0.011765807068476918,1.176580706847692,0.0,0.008467898988970303,0.8467898988970303
CITY OF CHICAGO:Ward 39 Precinct 14,100.0,0.44066918955262824,0.16991866862643681,0.1484673945952602,0.06026188740664351,0.030562838904336607,0.007655830455913542,0.0,0.0,0.00824325831717531,0.028489617820077816,0.8395526921302521,0.10522287406749714,2494.0138,0.4783779250644855,0.18217297803210428,0.15486080482850373,0.05960298316032547,0.032102203859627976,0.01904965203570574,0.010037271399527887,0.006668625262781509,1.0,0.4909501310414096,49.09501310414096,0.0,0.1864454823705582,18.64454823705582,0.0,0.1588463475606095,15.88463475606095,0.0,0.06122978398845977,6.1229783988459765,0.0,0.032765834460367335,3.2765834460367333,0.0,0.019513719184130265,1.9513719184130265,0.0,0.010765871051679088,1.0765871051679088,0.0,0.007200928700532494,0.7200928700532494
CITY OF CHICAGO:Ward 39 Precinct 15,100.0,0.31898122005496143,0.16497053985956106,0.16430583191923429,0.14339603137825274,0.05930720998342423,0.006333950556959579,0.00024102578882574674,0.0,0.028764206143147425,0.18628280138637165,0.42593432425180366,0.31095645893947504,2222.6652,0.33946971064839565,0.17480943230380477,0.1721397639414306,0.14997211526626864,0.0633366202578958,0.020240189393198195,0.013109823697717508,0.009794788134351057,0.9984,0.3505651895111277,35.05651895111277,0.0008,0.18021814381634033,18.021814381634034,0.00068,0.17767024628057856,17.767024628057857,0.00012,0.15453899623227088,15.453899623227088,0.0,0.06547794839887602,6.547794839887603,0.0,0.02098822991304106,2.098822991304106,0.0,0.013599226635739568,1.3599226635739567,0.0,0.010487185242394594,1.0487185242394594
CITY OF CHICAGO:Ward 39 Precinct 16,100.0,0.3572348389901918,0.16569926265912865,0.14119899769023117,0.1628067376973829,0.02448818949069481,0.006107783013589776,0.0,0.0,0.0009149129995505033,0.283623029860656,0.6193961006956907,0.09606586495280284,1093.0001,0.38762825466570355,0.17766118736770142,0.14670020641026368,0.17353331741558145,0.02530349275191178,0.0166843882985184,0.00930481293796279,0.006056783795419199,0.99996,0.3967948168794122,39.67948168794122,2e-05,0.181439964465139,18.1439964465139,0.0,0.14993150898170418,14.993150898170418,2e-05,0.17722529069205217,17.722529069205216,0.0,0.026179137431312595,2.6179137431312594,0.0,0.017248686495688066,1.7248686495688066,0.0,0.009719757764243494,0.9719757764243494,0.0,0.006621986379625371,0.6621986379625371
CITY OF CHICAGO:Ward 39 Precinct 17,100.0,0.3501001635730656,0.168391533410273,0.14055248654956495,0.16541144374951136,0.026638695630040572,0.005994912532732622,0.0004465740960308214,0.0,0.0,0.2728119822782165,0.5512687632444264,0.11727399044354564,3053.643,0.3772198961593514,0.17974809102501657,0.1458466348037444,0.17585397522272028,0.028214682034239685,0.01772954308176073,0.01095404675142038,0.007305574564808601,0.99982,0.38721725648671157,38.72172564867115,8e-05,0.18402933930042323,18.402933930042323,2e-05,0.14909754244436002,14.909754244436002,8e-05,0.18023704115252445,18.023704115252446,0.0,0.028901900059282955,2.8901900059282957,0.0,0.018100605834607146,1.8100605834607146,0.0,0.011232874102416482,1.1232874102416481,0.0,0.007671379560564481,0.7671379560564481
CITY OF CHICAGO:Ward 39 Precinct 18,100.0,0.3829751501695616,0.16627638663528507,0.14516827792952977,0.13137856241153037,0.025549597809912283,0.006038279754917318,0.00014955483048272402,0.0,0.0,0.1898940263932384,0.6611963417649778,0.12410642336334295,1303.3717,0.4141204170356946,0.177962770842517,0.15106988680346092,0.13805143384585022,0.026971215084310593,0.01748702836756092,0.010313720600625128,0.006895971063042898,1.0,0.42496795475304283,42.49679547530428,0.0,0.18214542349680327,18.214542349680325,0.0,0.15456892602695194,15.456892602695193,0.0,0.14115490752588894,14.115490752588894,0.0,0.027626768705720707,2.762676870572071,0.0,0.01777365628923269,1.7773656289232689,0.0,0.010671958406671544,1.0671958406671544,0.0,0.007130691255992341,0.7130691255992341
CITY OF CHICAGO:Ward 39 Precinct 19,100.0,0.2861032647988396,0.17035147689838928,0.18108040666322447,0.1553485240824882,0.05645969678471177,0.006597530195230338,0.0015949101183355247,0.0,0.04008589325533499,0.20065670048721657,0.30410812651414426,0.42336088310554715,4857.9833,0.3016045828936288,0.179319626426182,0.1900937658807199,0.16247889298616214,0.061536705242725975,0.021427771653125892,0.015495775677030987,0.010915322883486615,0.97244,0.3116665879910504,31.16665879910504,0.00852,0.18532923987415006,18.532923987415007,0.01646,0.19681842164858007,19.681842164858008,0.00258,0.16784173057331409,16.784173057331408,0.0,0.06340227444015276,6.340227444015276,0.0,0.02254041476197189,2.254041476197189,0.0,0.01587688304959539,1.5876883049595392,0.0,0.011545796397356617,1.1545796397356618
CITY OF CHICAGO:Ward 39 Precinct 20,100.0,0.35622211923864633,0.1709322499170634,0.15885504810643658,0.12426557927803253,0.03966792318806844,0.007385833204995559,0.00020705660797624477,0.0,0.0,0.14507924083011187,0.5573964168513789,0.23568024967322662,1278.7915,0.3818825855925733,0.18138276793452698,0.16571974656524407,0.12927301763689467,0.042561353311331596,0.020735050955417986,0.012357331182274073,0.008960590464799491,0.99998,0.39340804939836105,39.340804939836104,2e-05,0.18653745305222216,18.653745305222216,0.0,0.17097324960126536,17.097324960126535,0.0,0.13298619903745867,13.298619903745868,0.0,0.04389250726062001,4.389250726062001,0.0,0.021365225517961495,2.1365225517961495,0.0,0.012762930818553854,1.2762930818553853,0.0,0.00897669271950242,0.897669271950242
CITY OF CHICAGO:Ward 39 Precinct 21,100.0,0.35034666326852903,0.17319909913094134,0.15500185758087012,0.12344409128189873,0.04643399585206171,0.0075721704037878725,0.0015379320231303014,0.0,0.06597609488154157,0.15001786302768919,0.5803927952784868,0.15365311286761468,3031.401,0.3778939943141015,0.18462370964867783,0.16184368453388748,0.12799323081068822,0.04989861152233739,0.019810487044283426,0.012740485788840811,0.008068239980245608,0.99982,0.38970313989718575,38.970313989718576,0.00014,0.18999549669124272,18.99954966912427,4e-05,0.1668407856391633,16.68407856391633,0.0,0.13157896423376073,13.157896423376073,0.0,0.05155351370525369,5.155351370525369,0.0,0.020765335062949974,2.0765335062949974,0.0,0.012925891900710935,1.2925891900710935,0.0,0.008536585079293117,0.8536585079293116
CITY OF CHICAGO:Ward 39 Precinct 22,100.0,0.3924303424278186,0.16595888126634353,0.16645490540052293,0.08633005785914287,0.03900635083576973,0.0061175285757568585,0.0012377431758646632,0.0,0.0024996659273010405,0.08763679433864817,0.6641685199421803,0.22606859054865036,1097.0666,0.4221995145855085,0.17689256864680458,0.1737683352961269,0.08865853957116404,0.04155257274001771,0.01885073875182594,0.01271995955994604,0.008230214491668664,1.0,0.43502295912549793,43.50229591254979,0.0,0.18176181771822447,18.176181771822446,0.0,0.17850708307336127,17.850708307336127,0.0,0.09120964438183798,9.120964438183798,0.0,0.04282082115068218,4.282082115068218,0.0,0.01943930732735432,1.943930732735432,0.0,0.013154776055099864,1.3154776055099864,0.0,0.00876471974398467,0.876471974398467
CITY OF CHICAGO:Ward 39 Precinct 23,100.0,0.4435545186519206,0.17125819101116815,0.13954849259617585,0.0699713936924169,0.02451765666750027,0.007351258491562988,0.0013342984304742687,0.0,0.0,0.05063324821794997,0.8951177202040723,0.0379744244477308,97.7105,0.4844796727483064,0.18416834654324743,0.14509387510145672,0.0701611383367007,0.025118242531077167,0.017836947508733533,0.010387296978334765,0.005626923895205423,1.0,0.49643506455447367,49.643506455447366,0.0,0.1883930516681671,18.83930516681671,0.0,0.14837323664904606,14.837323664904606,0.0,0.07150464965572728,7.150464965572728,0.0,0.02569362288176531,2.569362288176531,0.0,0.01838561035622445,1.8385610356224449,0.0,0.01064734310185518,1.064734310185518,0.0,0.005868838346899888,0.5868838346899887
CITY OF CHICAGO:Ward 39 Precinct 24,100.0,0.3544474710499272,0.17092755976658225,0.13084380775656013,0.16441332950273568,0.02908768372732927,0.006954106553254161,0.0008618511848304665,0.0,0.01653345372046645,0.25066868917800145,0.63373604300925,0.06031070593711071,1422.5219,0.38544093828750003,0.18307012580583612,0.13594958680865823,0.17367386232071153,0.03029577641876148,0.017733822175386757,0.010405074252474025,0.006303257573734157,0.99992,0.3951706016293496,39.51706016293496,6e-05,0.18759379550762084,18.759379550762084,0.0,0.13916035918720415,13.916035918720414,2e-05,0.1779798626062262,17.79798626062262,0.0,0.031234579130424572,3.1234579130424573,0.0,0.018072086146932773,1.8072086146932773,0.0,0.010608634262566693,1.0608634262566692,0.0,0.006410271238801566,0.6410271238801566
CITY OF CHICAGO:Ward 39 Precinct 25,100.0,0.2815266416395971,0.1673710946571394,0.15525266103614818,0.195175073191956,0.05110527462623608,0.006050776821085407,0.0010542875690569206,0.0,0.058092623518788605,0.34944234320740253,0.30499495749515265,0.23634826827708094,2945.0641,0.2988580092853293,0.177621452060132,0.16214438710050275,0.20839614917605426,0.05493812650712829,0.01891992845471676,0.013013388476372272,0.008981002582826653,0.94996,0.30782219139749123,30.782219139749124,0.00702,0.18300698303136548,18.30069830313655,0.0032,0.1669043319664522,16.69043319664522,0.03982,0.21456850583992942,21.456850583992942,0.0,0.05666389860225171,5.666389860225171,0.0,0.01972885784797681,1.9728857847976808,0.0,0.013739464726119883,1.3739464726119883,0.0,0.009274914523456003,0.9274914523456003
CITY OF CHICAGO:Ward 39 Precinct 26,100.0,0.28810116008562503,0.16405100251384472,0.1300126525891103,0.22399661727976622,0.04467255041808066,0.005851126730401723,0.0008506999243905204,0.0,0.06708747964537724,0.4494691643619634,0.36248455633384163,0.055137183695624085,1547.56,0.3093751288485627,0.17575990882529427,0.13473940872995935,0.2417905825114319,0.047007546474624295,0.01665101870905944,0.010706896358039886,0.006841953186090457,0.89986,0.3179471644106785,31.794716441067848,0.00178,0.18032001057064617,18.03200105706462,0.00014,0.13833566520200746,13.833566520200746,0.09822,0.24836120737264894,24.836120737264896,0.0,0.04858314707052087,4.858314707052087,0.0,0.01742268122928804,1.742268122928804,0.0,0.011333141143974882,1.1333141143974883,0.0,0.007097016229411612,0.7097016229411612
CITY OF CHICAGO:Ward 39 Precinct 27,100.0,0.37035444164980047,0.16295773896960006,0.1842530060256808,0.08307286411682391,0.05096727046784308,0.005775723280749515,0.00015476503072120391,0.0,0.022408893461382962,0.07141444430209844,0.544271219853953,0.2749052394355757,1122.4606,0.394780201255664,0.1730619684835278,0.19176486807135848,0.08496327890992043,0.055003958139004216,0.020025214475535656,0.013288680040129678,0.009984274267921922,0.99994,0.40764584255223885,40.76458425522389,2e-05,0.17865804368863392,17.86580436886339,4e-05,0.1981336126459366,19.81336126459366,0.0,0.08729854614262876,8.729854614262877,0.0,0.056590541342117925,5.659054134211792,0.0,0.020797847663937108,2.079784766393711,0.0,0.013857753680213025,1.3857753680213025,0.0,0.010665379509298661,1.0665379509298663
CITY OF CHICAGO:Ward 39 Precinct 28,100.0,0.3552279900119602,0.17480438989189415,0.15437067086018497,0.12491101221530776,0.03986059042480837,0.008361156137063635,0.0,0.0,0.023157753843740407,0.14652545822918864,0.5661275345442506,0.1986785442697461,2788.2281,0.3815967356196998,0.18561628256937981,0.16108868151010738,0.1297664835743526,0.04294428967524144,0.021347307201919144,0.01184209729122402,0.008670566201138027,0.99982,0.3936834597579679,39.36834597579679,0.00016,0.19098288507272138,19.098288507272137,2e-05,0.16602278486948052,16.60227848694805,0.0,0.1332299055543738,13.32299055543738,0.0,0.04438890166265496,4.438890166265496,0.0,0.021945697250152576,2.1945697250152576,0.0,0.011963080162663304,1.1963080162663304,0.0,0.008917757143715094,0.8917757143715094
CITY OF CHICAGO:Ward 39 Precinct 29,100.0,0.33662594823863007,0.15770144455156151,0.14975989910336995,0.1762279461781115,0.032425507823894674,0.0044059873064211386,0.0003890763392301911,0.0,0.009708663297394482,0.3391585162522242,0.509385071306573,0.11909382496124238,442.6871,0.36263425779438857,0.16918238896451815,0.15523324253167456,0.18939841673572558,0.03382781264677216,0.01551595604542795,0.010318297023676374,0.006762071900878845,0.99934,0.3719927752768408,37.19927752768408,0.00014,0.17326896976784997,17.326896976784997,4e-05,0.15915501477168173,15.915501477168172,0.00048,0.19376977975314885,19.376977975314887,0.0,0.03476654986680726,3.476654986680726,0.0,0.015764819871971605,1.5764819871971605,0.0,0.010432401349489882,1.0432401349489882,0.0,0.007349470459409296,0.7349470459409295
CITY OF CHICAGO:Ward 39 Precinct 30,100.0,0.33662590392497205,0.1577014469012365,0.1497599425771105,0.1762279427288278,0.032425505852358844,0.004405988179208639,0.0003890793775047931,0.0,0.009708727177515345,0.3391586430209038,0.5093851854919588,0.11909388515157615,726.7997,0.36263422010843493,0.16918239315542027,0.15523328970186132,0.18939841727171597,0.03382780916305155,0.01551595196649938,0.010318295219523311,0.006762067056555583,0.99934,0.37156895542923085,37.15689554292309,0.0001,0.1734906351802236,17.34906351802236,2e-05,0.15905304030369172,15.905304030369171,0.00054,0.19418223694874587,19.418223694874587,0.0,0.03463465793044268,3.463465793044268,0.0,0.01628865516540578,1.6288655165405779,0.0,0.01032430122568083,1.032430122568083,0.0,0.007277709106215148,0.7277709106215148
CITY OF CHICAGO:Ward 39 Precinct 31,100.0,0.4156524945367301,0.1689945549916165,0.15663308181325056,0.0744142676255959,0.03395061913032976,0.006964470210963094,0.0009263212327333571,0.0,0.000965848290956052,0.05670889257375955,0.7452049190199703,0.17282747299186313,1357.5631,0.44892653890487233,0.1804634863796433,0.16348195578959412,0.07529491534497193,0.03602480589349388,0.019204089482322204,0.011856039997524947,0.007620611850639697,1.0,0.4620079352232996,46.20079352232996,0.0,0.18534343165562484,18.534343165562483,0.0,0.16782108063716641,16.78210806371664,0.0,0.07717883749274462,7.7178837492744625,0.0,0.03710835017112175,3.7108350171121747,0.0,0.019819665421095072,1.9819665421095072,0.0,0.012246388128675711,1.2246388128675711,0.0,0.007754201581136079,0.7754201581136079
CITY OF CHICAGO:Ward 39 Precinct 32,100.0,0.3799857415511265,0.16915060732526055,0.1430101468410544,0.12272765109533443,0.035704215848622135,0.006731636364596268,0.00022581051522490984,0.0,0.03697126113018352,0.16942004799047816,0.6687287906159485,0.0799959107848681,2266.4496,0.41178585243985016,0.18124959595470672,0.14877196403042936,0.12822791737258338,0.037730301417037454,0.017982609387235175,0.01029113593755911,0.006833067103660974,1.0,0.42326759865162816,42.32675986516281,0.0,0.18626314638133257,18.626314638133255,0.0,0.1525281301297408,15.252813012974082,0.0,0.13137704649635323,13.137704649635323,0.0,0.038728189954196676,3.8728189954196677,0.0,0.018705561500763926,1.8705561500763925,0.0,0.010411713245076946,1.0411713245076946,0.0,0.007214480121119849,0.721448012111985
CITY OF CHICAGO:Ward 39 Precinct 33,100.0,0.44442942913580236,0.16987415560707592,0.14606964824913535,0.06082271657482763,0.028547339126128134,0.007184215448839697,0.0006083053994100498,0.0,0.004081335782256259,0.02992998259164472,0.8746625046561957,0.051930348640783316,713.5654,0.48407958509513005,0.18251594494514314,0.15169506918991052,0.06019280518536496,0.029638670269732728,0.01823889958129482,0.010261645529593067,0.006249823846892964,1.0,0.4970936872538822,49.70936872538822,0.0,0.18683782145816652,18.68378214581665,0.0,0.15528312550058776,15.528312550058775,0.0,0.06133581879925622,6.133581879925622,0.0,0.03060840317738877,3.0608403177388768,0.0,0.01870644357882733,1.870644357882733,0.0,0.01062530716531443,1.0625307165314428,0.0,0.006176897270318022,0.6176897270318022
CITY OF CHICAGO:Ward 39 Precinct 34,100.0,0.4346337453337419,0.1700377218105252,0.15332122764642256,0.055335506273368806,0.03599954777462009,0.007346131768533191,0.0008619289340074497,0.0,0.014891755025518743,0.00468815516975294,0.8517288574695888,0.10436000333851964,1103.4831,0.4727041549923171,0.18231896625309485,0.15981303003771077,0.05358028671929396,0.03776405030533682,0.018857870673009827,0.011031729535986957,0.006802355126312033,1.0,0.4856201735357457,48.562017353574575,0.0,0.18697135867334463,18.697135867334463,0.0,0.16399276253188452,16.399276253188454,0.0,0.0552102851906299,5.52102851906299,0.0,0.03909213427527658,3.909213427527658,0.0,0.019663159681181486,1.9663159681181486,0.0,0.011358481911221494,1.1358481911221494,0.0,0.007087950072549008,0.7087950072549007
CITY OF CHICAGO:Ward 39 Precinct 35,100.0,0.30265783510365896,0.16389927945314783,0.16377570570904082,0.16259517715710348,0.058306508346857494,0.005569219092591878,0.0007320846788187778,0.0,0.04341749492942278,0.2683869046456476,0.3588081208681748,0.3141093706959348,2421.7657,0.32120481139349993,0.17380079679102725,0.17177355575577774,0.1723840132985969,0.06230418476652215,0.018921587017000682,0.01311810139783659,0.00936539322280109,0.99362,0.3317257194705251,33.17257194705251,0.00204,0.1790863265230468,17.90863265230468,0.00212,0.17717984810944798,17.7179848109448,0.00222,0.17749795878389218,17.749795878389218,0.0,0.06406088274718294,6.406088274718294,0.0,0.01961079235099473,1.9610792350994732,0.0,0.014030497152284304,1.4030497152284305,0.0,0.00959390981609172,0.9593909816091719
CITY OF CHICAGO:Ward 40 Precinct 01,100.0,0.3404560160099833,0.1712890685073942,0.15249060292897704,0.12464548463118078,0.05876159306955743,0.006764436206522192,0.0031286081876039755,0.0,0.14463504042030587,0.19962612641893127,0.5443968408052083,0.07722565839920124,1623.0085,0.3678662645509885,0.18364595380518306,0.159382190955332,0.13061004703820425,0.06307899837120594,0.01776806384980683,0.013337090866642302,0.007183834205699253,0.99968,0.37960684488265406,37.96068448826541,0.00026,0.18928625628115267,18.928625628115267,6e-05,0.1643214091818308,16.43214091818308,0.0,0.13425833124430825,13.425833124430826,0.0,0.06500331575841563,6.500331575841563,0.0,0.01852675244422656,1.852675244422656,0.0,0.013588478738729443,1.3588478738729444,0.0,0.007325898567650075,0.7325898567650075
CITY OF CHICAGO:Ward 40 Precinct 02,100.0,0.2990184675596936,0.16964261307580597,0.16876536231856779,0.12856964459435266,0.08123090778869081,0.006741535891369284,0.0035672783127389932,0.0,0.162746198178296,0.20535918398343572,0.34824615877578513,0.2392865679215667,3073.4082,0.3175578272918458,0.18037077511181762,0.17729377383369688,0.1348748801341866,0.08746881491057057,0.019783285318391557,0.015984090658184912,0.009538996384368337,0.99176,0.32813695227570927,32.813695227570925,0.00456,0.18616937837303782,18.61693783730378,0.00356,0.1833957124195458,18.33957124195458,0.00012,0.13892756061206826,13.892756061206827,0.0,0.09053642187204794,9.053642187204794,0.0,0.020275422338370278,2.027542233837028,0.0,0.016602455227512573,1.6602455227512574,0.0,0.010098709336988294,1.0098709336988294
CITY OF CHICAGO:Ward 40 Precinct 03,100.0,0.2700481756314966,0.17081679973225594,0.1694844390980667,0.15270171085396733,0.08207636424749327,0.006242045904499769,0.00616627407343946,0.0,0.20376642303770154,0.2555339900941534,0.28493693075650456,0.21646662407336667,3339.8054,0.286715800851699,0.18177661938320436,0.17810685807081666,0.16080699030682563,0.08891311952647686,0.018873043678686863,0.018320141336308306,0.00935987048904452,0.95828,0.29648712339508654,29.648712339508656,0.01948,0.18777789428677094,18.777789428677096,0.01672,0.18405162884022747,18.405162884022747,0.00548,0.16592228365324496,16.592228365324495,4e-05,0.09179855887163535,9.179855887163535,0.0,0.019606189956128586,1.9606189956128586,0.0,0.019311737755289438,1.9311737755289438,0.0,0.009628691421960201,0.9628691421960202
